Name,Data,News,Evaluation
Newell Rubbermaid Co.,02/08/2023,These Are the Top 10 Holdings of Carl Icahn,still open
Newell Rubbermaid Co.,02/08/2023,Penny Stocks & What To Watch in the Stock Market This Week 2/6-2/10,still open
Newell Rubbermaid Co.,02/08/2023,Live news updates from January 24: Germany to send Ukraine tanks ...,still open
Newell Rubbermaid Co.,02/08/2023,Layoffs in Corporate America spread from tech to conglomerates: Morning Brief,still open
Newell Rubbermaid Co.,02/08/2023,"Earnings Preview: PINS, DIS, PYPL, NWL, PEP",still open
Newell Rubbermaid Co.,02/08/2023,What businesses do vs. what business say,still open
Newell Rubbermaid Co.,02/08/2023,19 Biggest Outdoor Brands and Companies,still open
Newell Rubbermaid Co.,02/08/2023,Did investors learn nothing from last year's market meltdown? -,still open
Newell Rubbermaid Co.,02/08/2023,LLR makes a deal in post-acute care; KKR outlines Ascendant ...,still open
Newell Rubbermaid Co.,02/08/2023,Live news updates from January 23: Microsoft invests in OpenAI ...,still open
Newell Rubbermaid Co.,02/08/2023,"Consumer Sector Update for 01/23/2023: BOXD,W,NWL",still open
Newell Rubbermaid Co.,02/08/2023,"KKR to Pursue Opportunities in the Testing, Inspection, and Certification Industry in Collaboration with Andy Silvernail and Amit Agarwal",still open
Newell Rubbermaid Co.,02/08/2023,"Disney+ Subscriber Loss, Activision-Microsoft Deal, PayPal Job ...",still open
Newell Rubbermaid Co.,02/08/2023,"Diversified Investment Strategies, LLC Buys 1, Sells 4 in 4th Quarter",still open
Newell Rubbermaid Co.,02/08/2023,Did investors learn nothing from last year's market meltdown ...,still open
Newell Rubbermaid Co.,02/08/2023,"Stocks making the biggest moves midday: Wynn Resorts, TuSimple, Newell Brands, First Solar and more",still open
Newell Rubbermaid Co.,02/08/2023,"STOCK MARKET NEWS: Microsoft's ChatGPT deal, Spotify cuts ...",still open
Newell Rubbermaid Co.,02/08/2023,"Global Breastfeeding Accessories Market Assessment 2023-2030| Industry Size, Share and Top Key Players: Konink",still open
Newell Rubbermaid Co.,02/08/2023,"Baby stroller and pram market size to grow by USD 1438.82 million from 2022 to 2027: A descriptive analysis of customer landscape, vendor assessment, and market dynamics - Technavio",still open
Newell Rubbermaid Co.,02/08/2023,Largest Layoffs of 2023,still open
Newell Rubbermaid Co.,02/08/2023,Newell Brands: High Dividend Yield Not Worth The Risk (NASDAQ ...,still open
Newell Rubbermaid Co.,02/08/2023,Cintas Announces 10th Annual Nationwide Custodian of the Year Contest,still open
Newell Rubbermaid Co.,02/08/2023,Newell Brands: Even With A Yield Of Over 6.5% I Would Wait For A ...,still open
Newell Rubbermaid Co.,02/08/2023,Report: Impossible Foods planning to lay off 20% of staff,still open
Newell Rubbermaid Co.,02/08/2023,Global Breast Pump Market Size & Share to Surpass $2729.2 Million ...,still open
Newell Rubbermaid Co.,02/08/2023,"Stationery Market 2023 Size Estimates and Forecasts by Region | In-Depth Analysis of Market Status, Growth, Industry Share, Trends, Revenue and Gross Margin, Key Players, Recent Developments and Forecast 2029 Research",still open
Newell Rubbermaid Co.,02/08/2023,"Newell Brands: Turnaround-Bound Or Not, The Valuation Is Fair ...",still open
Newell Rubbermaid Co.,02/08/2023,"Newell Brands Inc. stock falls Monday, underperforms market",still open
Newell Rubbermaid Co.,02/08/2023,Should You Investigate Newell Brands Inc. (NASDAQ:NWL) At US$14.38?,still open
Newell Rubbermaid Co.,02/08/2023,Newell Brands downgraded at Barclays on profitability problems ...,still open
Newell Rubbermaid Co.,02/08/2023,Here's Why Newell Brands (NASDAQ:NWL) Has A Meaningful Debt Burden,still open
Newell Rubbermaid Co.,02/08/2023,"Pzena Investment ups Newell Brands Stake to 10.3%,From 6.7%",still open
Newell Rubbermaid Co.,02/08/2023,Newell Brands Inc. stock underperforms Wednesday when compared to competitors,still open
Newell Rubbermaid Co.,02/08/2023,Wells Fargo & Company Cuts Newell Brands (NASDAQ:NWL) Price ...,still open
Newell Rubbermaid Co.,02/08/2023,Newell Brands Inc. stock outperforms competitors despite losses on ...,still open
Newell Rubbermaid Co.,02/08/2023,Things You Need to Know Before Newell's (NWL) Q3 Earnings,still open
Newell Rubbermaid Co.,02/08/2023,Newell Brands Inc. stock outperforms competitors on strong trading day,still open
Newell Rubbermaid Co.,02/08/2023,"Stocks making the biggest moves after hours: Coupa Software, GitLab and more",still open
Newell Rubbermaid Co.,02/08/2023,Stanley Black & Decker And Newell Brands: Same Fate In Store ...,still open
Newell Rubbermaid Co.,02/08/2023,Newell Brands Shares Cross 6% Yield Mark,still open
Newell Rubbermaid Co.,02/08/2023,3 Consumer Discretionary Stocks to Sell on Failing Fundamentals,still open
Newell Rubbermaid Co.,02/08/2023,"Newell Brands stock drops after profit beat expectations, but outlook was below forecasts",still open
Newell Rubbermaid Co.,02/08/2023,Newell Brands Hires New Finance Chief as It Looks to Improve Efficiency,still open
Newell Rubbermaid Co.,02/08/2023,"More layoffs are on the way, survey of business economists finds",still open
Newell Rubbermaid Co.,02/08/2023,3 Growth Stocks That Need a New CEO Immediately,still open
Newell Rubbermaid Co.,02/08/2023,"The Global Barbeque Grill Market size is expected to reach $6.3 billion by 2028, rising at a market growth of 5.2% CAGR during the forecast period",still open
Newell Rubbermaid Co.,02/08/2023,"Ravi Saligram, Newell Brands' CEO, is prepared for a downturn",still open
Newell Rubbermaid Co.,02/08/2023,Newell Brands Third Quarter 2022 Earnings: EPS Misses Expectations,still open
Newell Rubbermaid Co.,02/08/2023,"NWL: Newell Brands: Buy, Sell, or Hold?",still open
Newell Rubbermaid Co.,02/08/2023,Stock Market,still open
Newell Rubbermaid Co.,02/08/2023,Here's Why I Think Newell Brands (NASDAQ:NWL) Might Deserve Your Attention Today,still open
Newell Rubbermaid Co.,02/08/2023,15 Best Strong Buy Stocks to Invest In,still open
Newell Rubbermaid Co.,02/08/2023,Newell Brands Inc. (NWL) Q3 2022 Earnings Call Transcript,still open
Newell Rubbermaid Co.,02/08/2023,Newell Brands Names Mark Erceg as CFO,still open
Newell Rubbermaid Co.,02/08/2023,What 9 Analyst Ratings Have To Say About Newell Brands,still open
Newell Rubbermaid Co.,02/08/2023,"Dow closes more than 400 points higher, Nasdaq snaps 7-day slump as Wall Street shakes off rate hike concerns",still open
Newell Rubbermaid Co.,02/08/2023,"Stocks close lower on first trading day of 2023, hurt by slumping Apple, Tesla",still open
Newell Rubbermaid Co.,02/08/2023,Newell Brands Announces Agreement to Repurchase $275 Million of its Shares from Icahn Enterprises,still open
Newell Rubbermaid Co.,02/08/2023,Carl Icahn Stock Portfolio: Top 12 Picks,still open
Newell Rubbermaid Co.,02/08/2023,Tupperware Brands Stock: Cheap For A Reason (NYSE:TUP),still open
Newell Rubbermaid Co.,02/08/2023,14 Best Mid-Cap Stocks To Buy Now,still open
Newell Rubbermaid Co.,02/08/2023,NWL: Is Newell Brands a Good Dividend Stock to Buy?,still open
Newell Rubbermaid Co.,02/08/2023,"The Dogs of the Dow Worked Last Year, But This Strategy Could ...",still open
Newell Rubbermaid Co.,02/08/2023,"Dow closes lower on Monday, but still posts best month since 1976",still open
Newell Rubbermaid Co.,02/08/2023,Newell Brands Announces Chief Financial Officer Chris Peterson ...,still open
Newell Rubbermaid Co.,02/08/2023,Newell Brands To Repurchase $275M Of Its Shares From Icahn ...,still open
Newell Rubbermaid Co.,02/08/2023,These 3 Stocks Have Been Paying a Dividend Longer Than Any ...,still open
Newell Rubbermaid Co.,02/08/2023,Moody's affirms Newell Brands' Ba1 CFR; outlook revised to stable ...,still open
Newell Rubbermaid Co.,02/08/2023,The strange reason America's economy is shrinking,still open
Newell Rubbermaid Co.,02/08/2023,These 20 stocks in the S&P 500 tumbled between 20% and 30% in September,still open
Newell Rubbermaid Co.,02/08/2023,Reynolds Consumer Seeks Pre-Pandemic Profitability In 2023 ...,still open
Newell Rubbermaid Co.,02/08/2023,Newell Brands to Webcast Fourth Quarter and Full Year 2022 Earnings Results,still open
Newell Rubbermaid Co.,02/08/2023,Analyzing Carl Icahn's Market-Beating Portfolio,still open
Newell Rubbermaid Co.,02/08/2023,Scott+Scott Attorneys at Law LLP Announces Proposed Settlement ...,still open
Newell Rubbermaid Co.,02/08/2023,First Horizon Advisors Inc. Purchases 11784 Shares of Newell ...,still open
Newell Rubbermaid Co.,02/08/2023,"Newell Brands Inc. stock falls Tuesday, underperforms market",still open
Newell Rubbermaid Co.,02/08/2023,ProShare Advisors LLC owns $860000 in Newell Brands Inc. stock ...,still open
Newell Rubbermaid Co.,02/08/2023,Newell Brands to lay off 13% of staff amid restructuring,still open
Newell Rubbermaid Co.,02/08/2023,Newell Brands Announces Restructuring Program,still open
Newell Rubbermaid Co.,02/08/2023,"Yankee Candle owner Newell Brands cuts 13% of its workforce, will ...",still open
Newell Rubbermaid Co.,02/08/2023,Newell Brands (NWL) to Release Earnings on Friday,still open
Newell Rubbermaid Co.,02/08/2023,Newell Brands (NWL) Declares $0.23 Dividend,still open
Newell Rubbermaid Co.,02/08/2023,Newell Brands opens North Carolina distribution facility,still open
Newell Rubbermaid Co.,02/08/2023,Here's How Newell (NWL) is Placed Just Before Q4 Earnings,still open
Newell Rubbermaid Co.,02/08/2023,Newell Brands to Webcast Fourth Quarter and Full Year 2022 ...,still open
Newell Rubbermaid Co.,02/08/2023,JPMorgan Chase & Co. raised the price target on Newell Brands ...,still open
Newell Rubbermaid Co.,02/08/2023,Mitsubishi UFJ Kokusai Asset Management Co. Ltd. Purchases ...,still open
Newell Rubbermaid Co.,02/08/2023,Newell Brands (NASDAQ:NWL) PT Raised to $18.00 at JPMorgan ...,still open
Newell Rubbermaid Co.,02/08/2023,The Yankee Candle® Brand Celebrates Love For All this Valentine's ...,still open
Newell Rubbermaid Co.,02/08/2023,Chevy Chase Trust Holdings LLC Increases Stock Holdings in ...,still open
Newell Rubbermaid Co.,02/08/2023,Platinum Equity Mulls Sale of Class-Ring Maker Jostens,still open
Newell Rubbermaid Co.,02/08/2023,Newell Brands Inc. (NASDAQ:NWL) Shares Bought by Comerica Bank,still open
Newell Rubbermaid Co.,02/08/2023,Tech layoffs 2023: Companies that have made cuts,still open
Newell Rubbermaid Co.,02/08/2023,"Newell Brands Inc. stock rises Friday, still underperforms market",still open
Newell Rubbermaid Co.,02/08/2023,Greg Stoner joins Indiana Furniture’s Board of Directors,still open
Newell Rubbermaid Co.,02/08/2023,Layoffs in Corporate America spread from tech to conglomerates: Morning Brief,still open
Newell Rubbermaid Co.,02/08/2023,Newell Brands Inc. stock outperforms market on strong trading day,still open
Newell Rubbermaid Co.,02/08/2023,Cramer’s week ahead: Take advantage of the bull market by selling some shares,still open
Newell Rubbermaid Co.,02/08/2023,Latex Chemical Protective Glove Market to See Huge Growth by ...,still open
Newell Rubbermaid Co.,02/08/2023,"Portable Baby Swing Market Size 2023 with Regional Scope, Report ...",still open
Newell Rubbermaid Co.,02/08/2023,"Earnings Preview: PINS, DIS, PYPL, NWL, PEP",still open
Newell Rubbermaid Co.,02/08/2023,Tech layoffs 2023: Companies that have made cuts,still open
Newell Rubbermaid Co.,02/08/2023,"Global Home Fragrance Market 2022 to 2031 - Major Players Include Newell Brands, NEST Fragrances, Godrej Aer and Reckitt Benckiser",still open
Newell Rubbermaid Co.,02/08/2023,"The Global Writing Instruments Market is forecast to grow by $9,424.32 mn during 2022-2027, accelerating at a CAGR of 6.4% during the forecast period",still open
Newell Rubbermaid Co.,02/08/2023,3 High-Yielding Dividend Stocks for Income Investors,still open
Newell Rubbermaid Co.,02/08/2023,"Smart kitchen appliance market size to grow by USD 13,293.08 million from 2022 to 2027; A descriptive analysis of customer landscape, vendor assessment, and market dynamics - Technavio",still open
Newell Rubbermaid Co.,02/08/2023,Twin Star Home Appoints Mark Gold as Chief Executive Officer,still open
Newell Rubbermaid Co.,02/08/2023,19 Biggest Outdoor Brands and Companies,still open
Newell Rubbermaid Co.,02/08/2023,LLR makes a deal in post-acute care; KKR outlines Ascendant ...,still open
Newell Rubbermaid Co.,02/08/2023,"Baby stroller and pram market size to grow by USD 1438.82 million from 2022 to 2027: A descriptive analysis of customer landscape, vendor assessment, and market dynamics - Technavio",still open
Newell Rubbermaid Co.,02/08/2023,ON Partners Appoints Tindall Hein and Travis Rivers as Senior ...,still open
Newell Rubbermaid Co.,02/08/2023,"With 3.9% CAGR, Global Spices Market Size to Surpass US$ 32.9 ...",still open
Newell Rubbermaid Co.,02/08/2023,"Baby Toddler Stroller Market Size with Competitive Landscape, New ...",still open
Newell Rubbermaid Co.,02/08/2023,Live news updates from January 24: Germany to send Ukraine tanks ...,still open
Newell Rubbermaid Co.,02/08/2023,"Barbeque grill market size to grow by USD 1,525.83 million from 2022 to 2027: A Descriptive analysis of customer landscape, vendor assessment, and market dynamics - Technavio",still open
Newell Rubbermaid Co.,02/08/2023,"dotCMS announces new Global Director of Partnerships, Paul Abdool",still open
Newell Rubbermaid Co.,02/08/2023,Air freshener market to grow by 5.36% Y-O-Y in 2023; New product ...,still open
Newell Rubbermaid Co.,02/08/2023,Report: Impossible Foods planning to lay off 20% of staff,still open
Newell Rubbermaid Co.,02/08/2023,What businesses do vs. what business say,still open
Newell Rubbermaid Co.,02/08/2023,DTC brand Ruggable lays off 100 corporate employees,still open
Newell Rubbermaid Co.,02/08/2023,"Juicer market size to grow by USD 2,346.13 million from 2022 to 2027: A descriptive analysis of customer landscape, vendor assessment, and market dynamics - Technavio",still open
Newell Rubbermaid Co.,02/08/2023,Newell Brands to open 1.5 million square feet warehouse and product distribution center in Gaston County,still open
Newell Rubbermaid Co.,02/08/2023,Did investors learn nothing from last year's market meltdown? -,still open
Newell Rubbermaid Co.,02/08/2023,Live news updates from January 23: Microsoft invests in OpenAI ...,still open
Newell Rubbermaid Co.,02/08/2023,"KKR to Pursue Opportunities in the Testing, Inspection, and ...",still open
Newell Rubbermaid Co.,02/08/2023,These Are the Top 10 Holdings of Carl Icahn,still open
Newell Rubbermaid Co.,02/08/2023,Prams and Pushchairs Market Set for Explosive Growth : Newell ...,still open
Newell Rubbermaid Co.,02/08/2023,Aromatherapy Diffuser Market – As Companies Committed for ...,still open
Newell Rubbermaid Co.,02/08/2023,Industrial development booming in Gaston County,still open
Newell Rubbermaid Co.,02/08/2023,"Global Breastfeeding Accessories Market Assessment 2023-2030| Industry Size, Share and Top Key Players: Konink",still open
Newell Rubbermaid Co.,02/08/2023,Impossible Foods Appoints First Chief Demand Officer,still open
Newell Rubbermaid Co.,02/08/2023,Agricultural Drones Industry is Expected to Reach $8 Billion by 2028 ...,still open
Newell Rubbermaid Co.,02/08/2023,"Disney+ Subscriber Loss, Activision-Microsoft Deal, PayPal Job ...",still open
Newell Rubbermaid Co.,02/08/2023,Medical Baby Monitoring Devices Market to Witness Growth ...,still open
Newell Rubbermaid Co.,02/08/2023,Newell Brands Boosts Supply-Chain Investments to Cut Shipping Costs,still open
Newell Rubbermaid Co.,02/08/2023,Global Travel Bag Market Size and Outlook 2023 by Industry Risk ...,still open
Newell Rubbermaid Co.,02/08/2023,Heavy Duty Conveyor Belts Market Current Status and Future ...,still open
Newell Rubbermaid Co.,02/08/2023,Newell Brands Elects Stephanie Stahl to Board of Directors,still open
