Name,Data,News,Evaluation
Monsanto Co.,02/10/2023,Bayer Lifts Forecast Amid Sustained Boom in Farming Prices,still open
Monsanto Co.,02/10/2023,"3M Stock: Many Red Flags, Not Just Litigation (NYSE:MMM)",still open
Monsanto Co.,02/10/2023,"Monsanto Faces 1st Roundup Herbicide Trials in Florida and St. Louis, Watch Gavel-to-Gavel via CVN",still open
Monsanto Co.,02/10/2023,No Upside to Buying Monsanto Company Stock on Apparent M&A Approval,still open
Monsanto Co.,02/10/2023,"Monsanto Faces 1st Roundup Weedkiller Trial In St. Louis, MO ...",still open
Monsanto Co.,02/10/2023,"Monsanto Faces Latest PCB ‘Forever Chemicals’ Trial in Seattle, Watch Online via CVN",still open
Monsanto Co.,02/10/2023,Bayer Seeks to Replace CEO Baumann in Shareholder Ouster,still open
Monsanto Co.,02/10/2023,Bayer on winning streak in Roundup litigation after huge initial losses,still open
Monsanto Co.,02/10/2023,U.S. Supreme Court again nixes Bayer challenge to weedkiller suits,still open
Monsanto Co.,02/10/2023,Monsanto Stock History: The Story Behind the Agriculture Giant,still open
Monsanto Co.,02/10/2023,Warren Buffett Buys More Activision ATVI Stock as Arbitrage Play,still open
Monsanto Co.,02/10/2023,3M Combat Earplug Fight at Crossroads as Court Strategies Falter,still open
Monsanto Co.,02/10/2023,Agricultural and Global Leader Hugh Grant Joins CIBO Board of ...,still open
Monsanto Co.,02/10/2023,Bayer suffers US Supreme Court setback in attempt to end Roundup ...,still open
Monsanto Co.,02/10/2023,Bayer defies critics with $62 billion Monsanto offer,still open
Monsanto Co.,02/10/2023,Bayer Has Reached Its Fair Value (OTCMKTS:BAYRY),still open
Monsanto Co.,02/10/2023,Los Angeles suing Monsanto for chemicals in waterways,still open
Monsanto Co.,02/10/2023,What Was Monsanto? – Mother Jones,still open
Monsanto Co.,02/10/2023,Bayer AG: Betting On Volatility Expansion (BAYRY),still open
Monsanto Co.,02/10/2023,Bayer's $648 Million Toxic PCB Accord Wins Initial Approval,still open
Monsanto Co.,02/10/2023,Investors want $2.5 bln in class action over Bayer's Monsanto deal,still open
Monsanto Co.,02/10/2023,Why 'Monsanto' is no more,still open
Monsanto Co.,02/10/2023,Why Is Monsanto the Most Hated Company in the World?,still open
Monsanto Co.,02/10/2023,Bayer Bid to End Roundup Suits Draws U.S. High Court Inquiry (1),still open
Monsanto Co.,02/10/2023,Is Nassim Taleb Right About Monsanto Company and GMOs?,still open
Monsanto Co.,02/10/2023,Bayer faces class action suit over Monsanto takeover in Germany ...,still open
Monsanto Co.,02/10/2023,"Germany's Bayer closes $63 billion Monsanto takeover, plans to drop US company's name",still open
Monsanto Co.,02/10/2023,"With Each Roundup Verdict, Bayer's Monsanto Purchase Looks Worse",still open
Monsanto Co.,02/10/2023,Bayer Completes Monsanto Acquisition for $63 Billion,still open
Monsanto Co.,02/10/2023,"Monsanto backs new company focused on gene editing, not GMOs",still open
Monsanto Co.,02/10/2023,3 Terrible Reasons to Buy Monsanto,still open
Monsanto Co.,02/10/2023,Genetically Modified Seeds Market 2018-2026 | | Trends and ...,still open
Monsanto Co.,02/10/2023,Monsanto Loads Up on “Fertilizer” to Grow Its Stock Price,still open
Monsanto Co.,02/10/2023,How Much Money Does Monsanto Make From Roundup?,still open
Monsanto Co.,02/10/2023,Are these the best agribusiness stocks to watch in 2021?,still open
Monsanto Co.,02/10/2023,Bayer CEO Baumann faces revolt from investor Temasek Holdings ...,still open
Monsanto Co.,02/10/2023,Investing in Carnival Cruise Line Stock (CCL),still open
Monsanto Co.,02/10/2023,Roundup Maker to Pay $10 Billion to Settle Cancer Suits,still open
Monsanto Co.,02/10/2023,Should Scotts Miracle-Gro Stop Selling Monsanto's Roundup?,still open
Monsanto Co.,02/10/2023,California Couple Retains $87 Million Monsanto Roundup Verdict,still open
Monsanto Co.,02/10/2023,Exclusive: Bayer nears acquisition of Monsanto - sources,still open
Monsanto Co.,02/10/2023,How Bayer-Monsanto Became One of the Worst Corporate Deals ...,still open
Monsanto Co.,02/10/2023,Monsanto Roundup Lawsuit Update,still open
Monsanto Co.,02/10/2023,Legal ruling 1995-8 | FTB.ca.gov,still open
Monsanto Co.,02/10/2023,Monsanto: Big Guy on the Block When it Comes to Friends in ...,still open
Monsanto Co.,02/10/2023,Court upholds couple's $86 million award in Monsanto pesticide case,still open
Monsanto Co.,02/10/2023,Monsanto Company and the Use of Terminator Seeds,still open
Monsanto Co.,02/10/2023,Early Google exec got Larry Page's backing to build a start-up factory focused on saving the planet,still open
Monsanto Co.,02/10/2023,"Dow And DuPont, Bayer And Monsanto Or Syngenta - Which Will ...",still open
Monsanto Co.,02/10/2023,Monsanto's Main Competitors,still open
Monsanto Co.,02/10/2023,Five things to know about Bayer and Monsanto,still open
Monsanto Co.,02/10/2023,Twitter hits 3-year high on news it'll replace Monsanto in S&P 500,still open
Monsanto Co.,02/10/2023,3 Surprisingly Controversial Stocks in Donald Trump's Portfolio,still open
Monsanto Co.,02/10/2023,Bayer Gains as Jury Rejects Roundup Cancer Link in U.S. Trial,still open
Monsanto Co.,02/10/2023,Bayer's stock falls after $2 billion verdict against Roundup maker ...,still open
Monsanto Co.,02/10/2023,Monsanto Buys Weather Big Data Company Climate Corporation For Around $1.1B,still open
Monsanto Co.,02/10/2023,Revealed: Monsanto owner and US officials pressured Mexico to ...,still open
Monsanto Co.,02/10/2023,US forces Germany's Bayer to shed $9 billion in ag business in biggest ever antitrust sell-off,still open
Monsanto Co.,02/10/2023,5 Stocks Titans Warren Buffett And Prem Watsa Both Own,still open
Monsanto Co.,02/10/2023,Exclusive: Monsanto pulls new GM cotton seed from India in protest,still open
Monsanto Co.,02/10/2023,India fines Monsanto for delays in answering anti-trust questions,still open
Monsanto Co.,02/10/2023,"Roundup Weedkiller Is Blamed for Cancers, but Farmers Say It’s Not Going Away",still open
Monsanto Co.,02/10/2023,Bayer is facing a new wave of herbicide lawsuits—and this time it’s not over Monsanto’s Roundup,still open
Monsanto Co.,02/10/2023,Battle of the beans: Monsanto faces a fight for soy market,still open
Monsanto Co.,02/10/2023,Virginia attorneys plead guilty to $200 million extortion scheme,still open
Monsanto Co.,02/10/2023,Bayer stock plunges after jury awards man $289 million in Roundup ...,still open
Monsanto Co.,02/10/2023,Bayer presses on with Monsanto integration as stock suffers,still open
Monsanto Co.,02/10/2023,5 Things You Probably Don’t Know About Monsanto,still open
Monsanto Co.,02/10/2023,You'll Never Guess How Much Bayer and Monsanto Spend on ...,still open
Monsanto Co.,02/10/2023,Monsanto offers cash to U.S. farmers who use controversial chemical,still open
Monsanto Co.,02/10/2023,A Quick Overview of the Bayer-Monsanto Merger After DOJ Approval,still open
Monsanto Co.,02/10/2023,"No, These Food Companies Are Not Owned by Monsanto",still open
Monsanto Co.,02/10/2023,Monsanto's Market Share Expands In Key Economies (NYSE:MON ...,still open
Monsanto Co.,02/10/2023,"Monsanto ups Syngenta bid, values firm at $47B",still open
Monsanto Co.,02/10/2023,Is Putin Right to Call Monsanto a Terrorist Organization and Ban ...,still open
Monsanto Co.,02/10/2023,Top Carnival (CCL) Shareholders,still open
Monsanto Co.,02/10/2023,7 Companies Owned by Pfizer,still open
Monsanto Co.,02/10/2023,Life After the Monsanto Sale - WSJ,still open
Monsanto Co.,02/10/2023,Fortunes Turn for Monsanto After Problems With Seeds,still open
Monsanto Co.,02/10/2023,Freeport-McMoRan Announces Appointment of Hugh Grant to its ...,still open
Monsanto Co.,02/10/2023,The Seeds Of A Monsanto Short Play,still open
Monsanto Co.,02/10/2023,Monsanto to Pay $80 Million to Settle Charge of Improper Accounting,still open
Monsanto Co.,02/10/2023,The WHO's cancer agency left in the dark over glyphosate evidence,still open
Monsanto Co.,02/10/2023,Bayer Ushers In New Era After Roundup Wins Set Up Baumann's Exit,still open
Monsanto Co.,02/10/2023,"Bayer taps Roche vet Anderson as its next CEO, pushing out ...",still open
Monsanto Co.,02/10/2023,Bayer's new CEO has a full in-tray as investors push for change,still open
Monsanto Co.,02/10/2023,Monsanto sued again as Contra Costa County and 17 cities seek damages over legacy of toxic PCBs,still open
Monsanto Co.,02/10/2023,Scotts Miracle-Gro Hires Law Chief in Pivot After Pandemic Boom,still open
Monsanto Co.,02/10/2023,The POWER List 2023: Paul Venker,still open
Monsanto Co.,02/10/2023,"Documents show how Monsanto, Bayer led attacks on scientists ...",still open
Monsanto Co.,02/10/2023,Renowned UAlbany PCB researcher on 'alternate assignment',still open
Monsanto Co.,02/10/2023,Monsanto sued again as Contra Costa County and 17 cities seek ...,still open
Monsanto Co.,02/10/2023,What Gets Buried in a Small Town: The Toxic Legacy of PCBs in ...,still open
Monsanto Co.,02/10/2023,"Pharma Stock Roundup: AZN, ABBV Mixed Q4 Results, BAYRY's ...",still open
Monsanto Co.,02/10/2023,Lawyers' Committee Files Lawsuit Against Bayer/Monsanto for ...,still open
Monsanto Co.,02/10/2023,Second Circuit Clarifies Justiciability Standard for Declaratory ...,still open
Monsanto Co.,02/10/2023,Farm Hands on the Potomac: WTO confirms new trade chairs ...,still open
Monsanto Co.,02/10/2023,TPB Acquisition Corporation I and Lavoro Announce Effectiveness ...,still open
Monsanto Co.,02/10/2023,GMO Crops and Seeds Market is Set to Experience a Revolutionary ...,still open
Monsanto Co.,02/10/2023,"Inflators Market Analysis 2023-2028 by Company Profiles, Demand ...",still open
Monsanto Co.,02/10/2023,New appointments at RedSea,still open
Monsanto Co.,02/10/2023,22 Of The Funniest Tweets About Cats And Dogs This Week (Feb. 4-10),still open
Monsanto Co.,02/10/2023,Agriculture Micronutrients Market is anticipated to touch US$ 6.0 Bn at a CAGR of 8.6% from 2023 to 2032,still open
Monsanto Co.,02/10/2023,SCOTTS MIRACLE-GRO CO MANAGEMENT'S DISCUSSION AND ANALYSIS OF FINANCIAL CONDITION AND RESULTS OF OPERATIONS (form 10-Q),still open
Monsanto Co.,02/10/2023,"NJDEP | Acting AG Platkin, DEP Commissioner LaTourette ...",still open
Monsanto Co.,02/10/2023,"Long Beach, LA County to receive chunk of $537 million settlement from Monsanto lawsuit",still open
Monsanto Co.,02/10/2023,Oregon reaches $698 million settlement with Monsanto over PCB contamination,still open
Monsanto Co.,02/10/2023,Wales: Toxic waste is leaking through forest where children play,still open
Monsanto Co.,02/10/2023,Baron & Budd Obtains $537.5 Million Class Settlement for 2442 ...,still open
Monsanto Co.,02/10/2023,Monsanto Seeks Full 11th Cir. Review of Roundup Warning Ruling,still open
Monsanto Co.,02/10/2023,“Monsanto V. Hardeman”: Solicitor General’s Brief Unwittingly Makes Strong Case For Supreme Court Review,still open
Monsanto Co.,02/10/2023,Why free trade area pact is a concern for women,still open
Monsanto Co.,02/10/2023,Jury Told Monsanto Should Pay $215M For School’s Alleged ‘Forever Chemical’ Contamination,still open
Monsanto Co.,02/10/2023,"Monsanto Faces Latest PCB ‘Forever Chemicals’ Trial in Seattle, Watch Online via CVN",still open
Monsanto Co.,02/10/2023,Vermont city sues Monsanto over school contamination,still open
Monsanto Co.,02/10/2023,He was drenched in a weed-killer made by Monsanto in a workplace accident. Then he was diagnosed with cancer,still open
Monsanto Co.,02/10/2023,Monsanto Company v. Pilliod,still open
Monsanto Co.,02/10/2023,$698M Deal to End Monsanto PCB Pollution Lawsuit in Oregon,still open
Monsanto Co.,02/10/2023,BASF Scores New Trial Over $60 Million Dicamba Damages Award (1),still open
Monsanto Co.,02/10/2023,Monsanto Roundup Warning Suit Gets Full Appeals Court Review (1),still open
Monsanto Co.,02/10/2023,Monsanto's Campaign Against U.S. Right To Know: Read the ...,still open
Monsanto Co.,02/10/2023,Into the Weeds: Dewayne “Lee” Johnson vs. Monsanto Company ...,still open
Monsanto Co.,02/10/2023,"Corteva lawsuit says Bayer, Monsanto violate herbicide-resistant ...",still open
Monsanto Co.,02/10/2023,GOP probes Biden response to Monsanto Supreme Court plea,still open
Monsanto Co.,02/10/2023,Thomas' Monsanto years offer window into justice's enviro roots,still open
Monsanto Co.,02/10/2023,Monsanto Must Defend Suit Blaming Roundup for Texas Man's Cancer,still open
Monsanto Co.,02/10/2023,"Instant Analysis: Wrecked by Wake Forest, UNC Hits New Low",still open
Monsanto Co.,02/10/2023,Judge dismisses Delaware AG's suit over PCB contamination,still open
Monsanto Co.,02/10/2023,Supreme Court won't derail landmark Roundup cancer verdict,still open
Monsanto Co.,02/10/2023,"Genetically Modified Seeds Market Huge Growth in Future Scope 2023-2030 | Syngenta A.G, AgReliant Genetics LLC",still open
Monsanto Co.,02/10/2023,Illinois AG Files Environmental Tort Lawsuit Against Monsanto Over ...,still open
Monsanto Co.,02/10/2023,Bayer to challenge $275 million U.S. jury verdict over PCB injury ...,still open
Monsanto Co.,02/10/2023,11th Circuit Doubles Down On Monsanto Ruling,still open
Monsanto Co.,02/10/2023,"'A Bitter Pill': Bad News for Monsanto, as New Ruling Provides ...",still open
Monsanto Co.,02/10/2023,Ohio reaches $80 million settlement with Monsanto over PCB – Ohio ...,still open
Monsanto Co.,02/10/2023,Farmers Urge IP System Changes as USDA Preps Competition Report,still open
Monsanto Co.,02/10/2023,Bayer AG Promotes 'Strategist' Dodero as US General Counsel,still open
Monsanto Co.,02/10/2023,Seattle Jury Awards $82M In Latest PCB Verdict Against Monsanto,still open
Monsanto Co.,02/10/2023,Bayer Loses Again as High Court Allows Roundup Award (1),still open
Monsanto Co.,02/10/2023,Monsanto Loses Appeal of $87 Million Roundup Award in California,still open
Monsanto Co.,02/10/2023,U.S. Supreme Court delays decision in hearing Bayer's Roundup ...,still open
Monsanto Co.,02/10/2023,SEMMA welcomes new chief | Dandenong Star Journal,still open
Monsanto Co.,02/10/2023,Agricultural and Global Leader Hugh Grant Joins CIBO Board of ...,still open
Monsanto Co.,02/10/2023,Morgan & Morgan Signs NASCAR CRAFTSMAN® Truck Series ...,still open
Monsanto Co.,02/10/2023,Monsanto tees up SCOTUS slugfest over landmark cancer verdict,still open
Monsanto Co.,02/10/2023,Bayer wins another Roundup trial,still open
Monsanto Co.,02/10/2023,"If You Purchased Certain Roundup®, HDX®, or Ace® Weed & Grass ...",still open
Monsanto Co.,02/10/2023,Former Burlington High School teachers file lawsuit against company for PCB exposure,still open
Monsanto Co.,02/10/2023,"Monsanto Knew Of PCBs' Dangers, Jury Hears In Latest Trial",still open
Monsanto Co.,02/10/2023,Bayer's Troubled Monsanto Megadeal Finally Shows Promise,still open
Monsanto Co.,02/10/2023,"Roundup®, HDX®, Ace® weed killer false advertising $45M class ...",still open
Monsanto Co.,02/10/2023,State Natural Resource Damages Suits: What Cos. Must Know,still open
Monsanto Co.,02/10/2023,Bayer Faces Roundup Weedkiller Trial Featuring Ex-Monsanto ...,still open
Monsanto Co.,02/10/2023,"Obituary: Jacob Schaefer, professor emeritus of chemistry in Arts ...",still open
Monsanto Co.,02/10/2023,King County jury awards $185M to 3 teachers who suffered brain damage from toxins at Monroe school,still open
Monsanto Co.,02/10/2023,Monsanto pleads guilty to pesticide-related crimes in Hawaii,still open
Monsanto Co.,02/10/2023,In We Build The Wall Case Shea Was Appointed New CJA Lawyer ...,still open
Monsanto Co.,02/10/2023,They've Got Next: Consumer Litigation Fresh Face Lee Popkin,still open
Monsanto Co.,02/10/2023,Bayer's $648 Million Toxic PCB Accord Wins Initial Approval,still open
Monsanto Co.,02/10/2023,"Monsanto, U.S. farm groups sue California over glyphosate warnings",still open
