Name,Data,News,Evaluation
Hudson City Bancorp,02/05/2023,M&T Bank's acquisition of People's United to close in early April,still open
Hudson City Bancorp,02/05/2023,City gets money to maintain mentoring effort,still open
Hudson City Bancorp,02/05/2023,Marriages,still open
Hudson City Bancorp,02/05/2023,Slow loan growth and lower-than-expected fee income weigh on M&T,still open
Hudson City Bancorp,02/05/2023,Top 25 Regional Bank Stocks in the US,still open
Hudson City Bancorp,02/05/2023,Airport’s economic output $739 million,still open
Hudson City Bancorp,02/05/2023,Parent company of NBT Bank to acquire Salisbury Bancorp Inc ...,still open
Hudson City Bancorp,02/05/2023,"Husband, wife charged with murder of 4 year old",still open
Hudson City Bancorp,02/05/2023,M&T Bank names new CFO after stock takes a beating,still open
Hudson City Bancorp,02/05/2023,BankRI parent Brookline Bancorp closes on PCSB acquisition ...,still open
Hudson City Bancorp,02/05/2023,"Hudson City Bancorp, Inc. to Merge with M&T Bank Corporation",still open
Hudson City Bancorp,02/05/2023,M&T Bank's $7.6B merger with People's United would help it ...,still open
Hudson City Bancorp,02/05/2023,First Bank to acquire Malvern in $149.5M deal,still open
Hudson City Bancorp,02/05/2023,M&T Bank Opens Wallet For Hudson City Bancorp,still open
Hudson City Bancorp,02/05/2023,The Fed's Blessing Of Hudson City's Takeover By M&T Bank Is A Big Relief To Merger Funds,still open
Hudson City Bancorp,02/05/2023,Federal Reserve approves M&T purchase of Connecticut bank,still open
Hudson City Bancorp,02/05/2023,Another lender settles redlining accusations with DOJ,still open
Hudson City Bancorp,02/05/2023,M&T Bank Completes Acquisition of Hudson City After 3-Year Delay,still open
Hudson City Bancorp,02/05/2023,"Sensex ends 1200 pts higher, Nifty adds 400 pts; all indices close in green | Mint",still open
Hudson City Bancorp,02/05/2023,Home Bancshares: Growth Machine Now At Reasonable Price ...,still open
Hudson City Bancorp,02/05/2023,Metropolitan Commercial Bank dinged by crypto collapse,still open
Hudson City Bancorp,02/05/2023,"Stocks That Hit 52-Week Lows On Tuesday - Vintage Wine Estates (NASDAQ:VWE), Vaxart (NASDAQ:VXRT)",still open
Hudson City Bancorp,02/05/2023,These were the biggest private banking deals in the three months to ...,still open
Hudson City Bancorp,02/05/2023,Connecticut's Webster Bank completes $10 billion merger,still open
Hudson City Bancorp,02/05/2023,"First Bank to Acquire GrandSouth Bank, 8 SC Branches | Business ...",still open
Hudson City Bancorp,02/05/2023,Brunswick Bancorp to be acquired by Mid Penn Bancorp for $53.9M,still open
Hudson City Bancorp,02/05/2023,Live news updates from December 5: Moscow rejects oil price cap ...,still open
Hudson City Bancorp,02/05/2023,Validea's Top Five Financial Stocks Based On Peter Lynch - 8/7/2022,still open
Hudson City Bancorp,02/05/2023,December 2011 Crossing Wall Street,still open
Hudson City Bancorp,02/05/2023,"Norcross group continues to buy Republic First stock, opposes Hill ...",still open
Hudson City Bancorp,02/05/2023,M&T Bank stock & People's United Financial merger inked on paper,still open
Hudson City Bancorp,02/05/2023,Republic Bank skips earnings reports amid boardroom brawl,still open
Hudson City Bancorp,02/05/2023,"Pair face charges in stolen check scheme | News, Sports, Jobs",still open
Hudson City Bancorp,02/05/2023,These stocks look just like the New York Mets,still open
Hudson City Bancorp,02/05/2023,Citi's $900 Million Revlon Gaffe Risks Getting Even More Painful,still open
Hudson City Bancorp,02/05/2023,Brookline Bank parent to acquire New York-based PCSB for $313M ...,still open
Hudson City Bancorp,02/05/2023,The 1001 Imploded Stocks of 2022 (Down 80% or More)… So Far,still open
Hudson City Bancorp,02/05/2023,Black-Owned Banks by State,still open
Hudson City Bancorp,02/05/2023,Comparing The 3 Largest Savings & Loans Companies,still open
Hudson City Bancorp,02/05/2023,Westfair's 2022 Persons of the Year,still open
Hudson City Bancorp,02/05/2023,Stock Market Short Sellers Are Players in Russia Ukraine War,still open
Hudson City Bancorp,02/05/2023,"Fifth Third Bank's Jeff Korzenik talks labor shortages, inflation, rate ...",still open
Hudson City Bancorp,02/05/2023,Hewlett-Packard Completes Spin-Off Of Enterprise Business,still open
Hudson City Bancorp,02/05/2023,MP Home Collection Boosts Northern New Jersey's Real Estate Potential,still open
Hudson City Bancorp,02/05/2023,1st Colonial Bancorp founder Gerard Banmiller dies at 75 ...,still open
Hudson City Bancorp,02/05/2023,First Bank finishes systems conversion after Select acquisition ...,still open
Hudson City Bancorp,02/05/2023,Form N-PX Direxion Shares ETF Trus For: Jun 30,still open
Hudson City Bancorp,02/05/2023,"Analysis | Russia's currency tanks, stock market closes as Western ...",still open
Hudson City Bancorp,02/05/2023,How New York Became the Center of American Finance,still open
Hudson City Bancorp,02/05/2023,Sterling National Bank to merge with Hudson Valley Bank,still open
Hudson City Bancorp,02/05/2023,"Inner City Press November 2022 Archive SDNY, EDNY, UN and ...",still open
Hudson City Bancorp,02/05/2023,Why Investors Should Generally Prefer Bank Stocks With Low Betas,still open
Hudson City Bancorp,02/05/2023,"How This Stock Returned 23,500% Since 1980",still open
Hudson City Bancorp,02/05/2023,"For financial geeks, a do-it-yourself hedge fund site",still open
Hudson City Bancorp,02/05/2023,First Republic’s Hafize Gaye Erkan named Greystone CEO,still open
Hudson City Bancorp,02/05/2023,"How Bank of America, Wells Fargo and others are luring talent ...",still open
Hudson City Bancorp,02/05/2023,U.K. Gender Pay Gap Persists After Five Years Of Disclosure,still open
Hudson City Bancorp,02/05/2023,Hoboken's Haven Savings Bank to buy Hilltop Community Bank in ...,still open
Hudson City Bancorp,02/05/2023,Morning Coffee: The curious bank that people are taking a pay cut to ...,still open
Hudson City Bancorp,02/05/2023,New Survey Finds Americans Still Have The Giving Santa Spirit,still open
Hudson City Bancorp,02/05/2023,Webster Bank to merge with Sterling National Bank in $10.3B deal ...,still open
Hudson City Bancorp,02/05/2023,Sterling Bancorp and Astoria Financial Corporation Complete Merger,still open
Hudson City Bancorp,02/05/2023,They Turned Down The TARP,still open
Hudson City Bancorp,02/05/2023,Berkshire Hills Bancorp Announces Mortgage Professional Ellen ...,still open
Hudson City Bancorp,02/05/2023,Sterling Bancorp buys Astoria Financial for $2.2 billion,still open
Hudson City Bancorp,02/05/2023,"Lakeland Bank comes to Shore, buys Harmony",still open
Hudson City Bancorp,02/05/2023,"M&T Bank, four years and $400M later, released from enforcement ...",still open
Hudson City Bancorp,02/05/2023,Form N-PX ROYCE FUND For: Jun 30,still open
Hudson City Bancorp,02/05/2023,Four charged in gun robbery,still open
Hudson City Bancorp,02/05/2023,What's Next For Infrastructure Spending?,still open
Hudson City Bancorp,02/05/2023,Top Articles: Week of December 12,still open
Hudson City Bancorp,02/05/2023,Gauging Support and Resistance With Price by Volume,still open
Hudson City Bancorp,02/05/2023,Truist Financial beats analysts' predictions on Q4 income - Charlotte ...,still open
Hudson City Bancorp,02/05/2023,"Ukraine war news from March 1: Russia steps up attacks, missile ...",still open
Hudson City Bancorp,02/05/2023,FOR THE RECORD,still open
Hudson City Bancorp,02/05/2023,Hudson Technologies (HDSN) Stock Moves -0.51%: What You ...,still open
Hudson City Bancorp,02/05/2023,The Buzz: Banks that said no to TARP still happy they did so - Sep ...,still open
Hudson City Bancorp,02/05/2023,Gilbane Under Scrutiny for Safety Issues at Mega-Luxury Hotel and ...,still open
Hudson City Bancorp,02/05/2023,Norcross-Braca group gains control of chair of Republic First,still open
Hudson City Bancorp,02/05/2023,Form 13F-HR/A EATON VANCE MANAGEMENT For: Dec 31,still open
Hudson City Bancorp,02/05/2023,"M&T, a big real estate lender, faces a reckoning",still open
Hudson City Bancorp,02/05/2023,S&P 500 Buy and Sell Ratings,still open
Hudson City Bancorp,02/05/2023,Black-Owned Public Companies - Business,still open
Hudson City Bancorp,02/05/2023,Provident Financial Services to buy SB One Bancorp for $209M ...,still open
Hudson City Bancorp,02/05/2023,Banks that didn't take TARP are in better shape than peers - Sep. 11 ...,still open
Hudson City Bancorp,02/05/2023,Ararat Ruritan aids rescue squads,still open
Hudson City Bancorp,02/05/2023,Real Estate Transfers,still open
Hudson City Bancorp,02/05/2023,Introducing the Dividend Pretenders,still open
Hudson City Bancorp,02/05/2023,Salisbury Bancorp: Q4 Earnings Snapshot,still open
Hudson City Bancorp,02/05/2023,Investors Bank to be acquired by Citizens in $3.5B deal,still open
Hudson City Bancorp,02/05/2023,How much Kinderhook Bank board members will cash out from ...,still open
Hudson City Bancorp,02/05/2023,"Woman accused of embezzling $100,000",still open
Hudson City Bancorp,02/06/2023,Hoopfest raises $100k for scholarships; Bayonne St. Patrick’s Parade grand marshal | Journal Entries,still open
Hudson City Bancorp,02/06/2023,Sorrento Distributes Dividend Confirmation Statements to 146 ...,still open
Hudson City Bancorp,02/06/2023,Union Catholic High School in Scotch Plains Participates in 19th ...,still open
Hudson City Bancorp,02/06/2023,New York Community secures approval for longest-pending bank ...,still open
Hudson City Bancorp,02/06/2023,"M&T president, COO to step down next year",still open
Hudson City Bancorp,02/06/2023,CT attorney general demands answers from M&T Bank,still open
Hudson City Bancorp,02/06/2023,"Hudson City Bancorp, Inc. to Merge with M&T Bank Corporation",still open
Hudson City Bancorp,02/06/2023,"Feds slam N.J. bank for discriminatory lending, reach $13M settlement",still open
Hudson City Bancorp,02/06/2023,"Biased Lending Evolves, and Blacks Face Trouble Getting Mortgages",still open
Hudson City Bancorp,02/06/2023,M&T Bank Completes Acquisition of Hudson City After 3-Year Delay,still open
Hudson City Bancorp,02/06/2023,Why M&T is primed for its biggest acquisition deal ever,still open
Hudson City Bancorp,02/06/2023,M&T Bank's acquisition of People's United to close in early April,still open
Hudson City Bancorp,02/06/2023,NJCA: CRA Agreement Needed for Provident and Lakeland Merger ...,still open
Hudson City Bancorp,02/06/2023,Bank to pay $33 million for discriminatory mortgage lending,still open
Hudson City Bancorp,02/06/2023,"Ronald E. Hermance Jr., CEO of Hudson City Bank, dies at 67 - The ...",still open
Hudson City Bancorp,02/06/2023,M&T Bank Opens Wallet For Hudson City Bancorp,still open
Hudson City Bancorp,02/06/2023,When will Hudson City banks become M&T?,still open
Hudson City Bancorp,02/06/2023,The biggest bank M&A deals of the last decade,still open
Hudson City Bancorp,02/06/2023,BCB Bank appoints SVP and COO Ryan Blake to its Board of Directors,still open
Hudson City Bancorp,02/06/2023,Local educators complete tech-related training | Mt. Airy News,still open
Hudson City Bancorp,02/06/2023,M&T Bank gets OK on stalled Hudson City deal,still open
Hudson City Bancorp,02/06/2023,Slow loan growth and lower-than-expected fee income weigh on M&T,still open
Hudson City Bancorp,02/06/2023,Five takeaways on M&T's planned acquisition of People's United,still open
Hudson City Bancorp,02/06/2023,Parent company of NBT Bank to acquire Salisbury Bancorp Inc ...,still open
Hudson City Bancorp,02/06/2023,Bankers Rush to Settle Redlining Suits as They Chase Big Paydays,still open
Hudson City Bancorp,02/06/2023,BankRI parent Brookline Bancorp closes on PCSB acquisition ...,still open
Hudson City Bancorp,02/06/2023,"Almost two years later, M&T-Hudson City bank deal uncertain ...",still open
Hudson City Bancorp,02/06/2023,The Fed's Blessing Of Hudson City's Takeover By M&T Bank Is A Big Relief To Merger Funds,still open
Hudson City Bancorp,02/06/2023,M&T Bank hires its 8000th employee in Buffalo - Buffalo Business First,still open
Hudson City Bancorp,02/06/2023,How This 80-Year-Old Female Banking Pioneer Built A Fortune On ...,still open
Hudson City Bancorp,02/06/2023,Bank The Dividend Yield And Look For Incremental Upside In ...,still open
Hudson City Bancorp,02/06/2023,Mayor oversees Settle swear-in,still open
Hudson City Bancorp,02/06/2023,"Brookline Bancorp, Inc. and PCSB Financial Corporation Announce Extension of Election Deadline",still open
Hudson City Bancorp,02/06/2023,M&T Bank gets approval from Fed on $7.6B merger with People's ...,still open
Hudson City Bancorp,02/06/2023,ConnectOne Bank expanding with new East Hampton office,still open
Hudson City Bancorp,02/06/2023,A Complaint Alleging Violations of the Federal Securities Laws Has ...,still open
Hudson City Bancorp,02/06/2023,First Bank to acquire Malvern in $149.5M deal,still open
Hudson City Bancorp,02/06/2023,Trident Mortgage agrees to pay $20M to settle redlining allegations ...,still open
Hudson City Bancorp,02/06/2023,Brookline Bank parent to acquire New York-based PCSB for $313M ...,still open
Hudson City Bancorp,02/06/2023,Connecticut's Webster Bank completes $10 billion merger,still open
Hudson City Bancorp,02/06/2023,FNB Corp. building regional hub for growth in Charlotte market ...,still open
Hudson City Bancorp,02/06/2023,The World's Biggest List of Bank Slogans - Over 1100 Financial ...,still open
Hudson City Bancorp,02/06/2023,Fed approves M&T's acquisition of People's United,still open
Hudson City Bancorp,02/06/2023,Top 25 Regional Bank Stocks in the US,still open
Hudson City Bancorp,02/06/2023,"Pair face charges in stolen check scheme | News, Sports, Jobs",still open
Hudson City Bancorp,02/06/2023,Metropolitan Commercial Bank dinged by crypto collapse,still open
Hudson City Bancorp,02/06/2023,Hanover Bank expanding with office in new Hauppauge building,still open
Hudson City Bancorp,02/06/2023,"Business, community leader Donald Gibson named 'Distinguished ...",still open
Hudson City Bancorp,02/06/2023,"First Bank to Acquire GrandSouth Bank, 8 SC Branches | Business ...",still open
